timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-08-14T23:12:07.472738+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,8.3 km/h,87%
2025-08-15T00:09:18.306448+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,7.7 km/h,91%
2025-08-15T01:13:44.713673+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,92%
2025-08-15T02:09:05.714755+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04n.svg,6.8 km/h,91%
2025-08-15T03:11:07.420239+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,12.4 km/h,97%
2025-08-15T04:09:03.802011+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,11.5 km/h,98%
2025-08-15T05:09:03.780188+07:00,Cần Thơ,69,/dl/web/weather/ic-weather-04n.svg,10.4 km/h,98%
2025-08-15T06:09:23.408881+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04d.svg,9.6 km/h,97%
2025-08-15T07:46:32.797623+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04d.svg,10.4 km/h,94%
2025-08-15T09:45:01.711554+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,9.8 km/h,92%
2025-08-15T10:45:49.855970+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,9.6 km/h,88%
2025-08-15T11:21:20.798567+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,11.8 km/h,86%
2025-08-15T12:11:45.194836+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,13.2 km/h,78%
2025-08-15T13:14:49.598455+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,12.6 km/h,82%
2025-08-15T14:11:10.835994+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,13.2 km/h,75%
2025-08-15T15:13:40.721904+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-10d.svg,14.2 km/h,76%
2025-08-15T16:10:18.423503+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,15.9 km/h,83%
2025-08-15T17:10:11.367123+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,14.4 km/h,78%
2025-08-15T18:08:26.346176+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,15.0 km/h,84%
2025-08-15T19:17:20.650603+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-10n.svg,11.9 km/h,88%
2025-08-15T20:23:44.077452+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-10n.svg,11.3 km/h,86%
2025-08-15T21:09:46.159770+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,12.1 km/h,96%
2025-08-15T22:09:39.596118+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,96%
2025-08-15T23:11:27.205064+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04n.svg,10.0 km/h,97%
2025-08-16T00:08:29.908472+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04n.svg,10.8 km/h,93%
2025-08-16T01:13:45.042054+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,93%
2025-08-16T02:07:32.999709+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04n.svg,8.8 km/h,91%
2025-08-16T03:10:19.075384+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04n.svg,9.9 km/h,97%
2025-08-16T04:08:02.616045+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04n.svg,10.7 km/h,98%
2025-08-16T05:09:20.336526+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-04n.svg,10.7 km/h,98%
2025-08-16T06:09:15.548703+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,10.9 km/h,98%
2025-08-16T07:43:18.963710+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,13.6 km/h,95%
2025-08-16T09:28:27.117599+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,14.9 km/h,92%
2025-08-16T10:39:30.343510+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,15.8 km/h,84%
2025-08-16T11:14:35.133216+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,13.1 km/h,87%
2025-08-16T12:09:41.451701+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,7.6 km/h,83%
2025-08-16T13:12:54.249233+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,13.2 km/h,83%
2025-08-16T14:08:39.127589+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,17.2 km/h,98%
2025-08-16T15:13:50.134023+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,17.4 km/h,88%
2025-08-16T16:09:27.053526+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,15.0 km/h,88%
2025-08-16T17:08:43.552074+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,88%
2025-08-16T18:07:13.034793+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04d.svg,14.4 km/h,93%
2025-08-16T19:15:41.433829+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,14.6 km/h,93%
2025-08-16T20:20:30.226745+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04n.svg,9.9 km/h,93%
2025-08-16T21:24:17.019185+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,96%
2025-08-16T22:08:22.544926+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,10.1 km/h,98%
2025-08-16T23:10:27.029966+07:00,Cần Thơ,66,/dl/web/weather/ic-weather-04n.svg,9.5 km/h,98%
2025-08-17T00:09:51.987801+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,98%
2025-08-17T01:12:01.714033+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04n.svg,8.7 km/h,96%
2025-08-17T02:07:23.616190+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04n.svg,7.9 km/h,93%
2025-08-17T03:09:35.007220+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04n.svg,8.1 km/h,93%
2025-08-17T04:08:18.188844+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04n.svg,7.9 km/h,98%
2025-08-17T05:08:31.573163+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04n.svg,8.2 km/h,95%
2025-08-17T06:09:07.577084+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04d.svg,8.4 km/h,94%
2025-08-17T07:51:27.984066+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04d.svg,9.5 km/h,94%
2025-08-17T09:49:39.531859+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04d.svg,14.7 km/h,85%
2025-08-17T10:49:48.021399+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,15.1 km/h,75%
2025-08-17T11:23:43.286218+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,14.2 km/h,74%
2025-08-17T12:11:10.351704+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,14.3 km/h,74%
2025-08-17T13:13:58.243766+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,16.6 km/h,72%
2025-08-17T14:09:43.585559+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,16.2 km/h,72%
2025-08-17T15:12:47.281197+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,15.2 km/h,71%
2025-08-17T16:09:24.211736+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04d.svg,15.3 km/h,71%
2025-08-17T17:09:43.583044+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,12.7 km/h,75%
2025-08-17T18:07:29.718372+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,83%
2025-08-17T20:21:11.433346+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,10.6 km/h,96%
2025-08-17T21:08:32.948622+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,8.6 km/h,97%
2025-08-17T22:08:54.767850+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04n.svg,8.2 km/h,98%
2025-08-17T23:10:29.917529+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,7.3 km/h,98%
2025-08-17T23:49:21.560514+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,7.3 km/h,98%
2025-08-18T00:08:34.177583+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,97%
2025-08-18T01:12:31.158207+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,99%
2025-08-18T01:56:52.574275+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,99%
2025-08-18T02:08:59.562774+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,98%
2025-08-18T03:10:38.252794+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,99%
2025-08-18T04:08:35.204712+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,99%
2025-08-18T05:09:25.771606+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,99%
2025-08-18T06:09:22.139631+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,5.8 km/h,97%
2025-08-18T07:51:36.425983+07:00,Cần Thơ,73,/dl/web/weather/ic-weather-04d.svg,5.7 km/h,95%
2025-08-18T09:45:46.705782+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,88%
2025-08-18T10:23:03.398038+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,12.0 km/h,82%
2025-08-18T10:42:53.593813+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,12.0 km/h,82%
2025-08-18T11:43:53.933624+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,73%
2025-08-18T12:30:20.573752+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04d.svg,12.5 km/h,63%
2025-08-18T13:42:39.254089+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04d.svg,13.6 km/h,62%
2025-08-18T14:28:53.341977+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,13.7 km/h,69%
2025-08-18T15:37:40.386588+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,14.0 km/h,63%
2025-08-18T16:02:18.020303+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,13.5 km/h,67%
2025-08-18T16:32:53.267487+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-04d.svg,13.5 km/h,67%
2025-08-18T17:30:53.438875+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,11.5 km/h,76%
2025-08-18T18:18:00.336226+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,81%
2025-08-18T18:24:10.305756+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,81%
2025-08-18T18:39:36.166549+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,81%
2025-08-18T18:51:56.130274+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,81%
2025-08-18T19:01:33.736782+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,83%
2025-08-18T19:10:50.687502+07:00,Cần Thơ,81,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,83%
2025-08-18T19:17:02.510318+07:00,Cần Thơ,81,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,83%
2025-08-18T19:24:25.617921+07:00,Cần Thơ,81,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,83%
2025-08-18T19:39:05.431818+07:00,Cần Thơ,81,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,83%
2025-08-18T19:57:22.430959+07:00,Cần Thơ,81,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,83%
2025-08-18T20:41:43.341294+07:00,Cần Thơ,69,/dl/web/weather/ic-weather-04n.svg,9.2 km/h,83%
2025-08-18T21:28:31.084767+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04n.svg,8.4 km/h,90%
2025-08-18T22:30:30.986597+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04n.svg,11.6 km/h,91%
2025-08-18T23:34:45.228732+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04n.svg,7.2 km/h,96%
2025-08-19T00:26:18.552362+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,92%
2025-08-19T01:39:14.282856+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,6.5 km/h,94%
2025-08-19T02:22:20.969679+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,7.5 km/h,92%
2025-08-19T03:27:45.530293+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,6.1 km/h,97%
2025-08-19T04:23:20.531368+07:00,Cần Thơ,64,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,94%
2025-08-19T05:23:21.621638+07:00,Cần Thơ,68,/dl/web/weather/ic-weather-04n.svg,5.4 km/h,97%
2025-08-19T06:23:46.140704+07:00,Cần Thơ,81,/dl/web/weather/ic-weather-04d.svg,4.6 km/h,98%
2025-08-19T09:01:15.346680+07:00,Cần Thơ,86,/dl/web/weather/ic-weather-04d.svg,7.5 km/h,88%
2025-08-19T10:44:39.403700+07:00,Cần Thơ,66,/dl/web/weather/ic-weather-04d.svg,9.1 km/h,72%
2025-08-19T11:30:22.764510+07:00,Cần Thơ,66,/dl/web/weather/ic-weather-04d.svg,8.9 km/h,69%
2025-08-19T12:25:44.441181+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-04d.svg,9.1 km/h,67%
2025-08-19T13:38:31.159825+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,62%
2025-08-19T14:25:08.412840+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04d.svg,10.3 km/h,63%
2025-08-19T15:34:31.912959+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04d.svg,11.5 km/h,68%
2025-08-19T16:27:57.929167+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-03d.svg,11.8 km/h,59%
2025-08-19T17:27:44.555892+07:00,Cần Thơ,58,/dl/web/weather/ic-weather-03d.svg,10.5 km/h,61%
2025-08-19T18:23:00.392333+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-10d.svg,8.4 km/h,72%
2025-08-19T19:53:38.387384+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-10n.svg,7.3 km/h,73%
2025-08-19T20:35:26.991756+07:00,Cần Thơ,68,/dl/web/weather/ic-weather-01n.svg,7.4 km/h,83%
2025-08-19T21:26:11.033945+07:00,Cần Thơ,75,/dl/web/weather/ic-weather-01n.svg,7.2 km/h,78%
2025-08-19T22:27:51.488334+07:00,Cần Thơ,73,/dl/web/weather/ic-weather-01n.svg,7.1 km/h,80%
2025-08-19T23:33:13.260420+07:00,Cần Thơ,68,/dl/web/weather/ic-weather-02n.svg,7.0 km/h,96%
2025-08-20T00:23:08.055423+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-03n.svg,7.0 km/h,84%
2025-08-20T01:34:37.628911+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-03n.svg,6.6 km/h,85%
2025-08-20T02:20:39.680580+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,5.9 km/h,95%
2025-08-20T03:27:42.359621+07:00,Cần Thơ,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-08-20T04:24:54.440783+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04n.svg,5.4 km/h,94%
2025-08-20T05:24:38.232144+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,96%
2025-08-20T06:23:35.327607+07:00,Cần Thơ,58,/dl/web/weather/ic-weather-04d.svg,4.6 km/h,95%
2025-08-20T08:59:36.292925+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04d.svg,7.0 km/h,79%
2025-08-20T10:14:18.050925+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04d.svg,8.7 km/h,75%
2025-08-20T11:31:20.599093+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,8.6 km/h,64%
2025-08-20T12:25:52.808329+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,10.0 km/h,71%
2025-08-20T13:38:38.264811+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,10.8 km/h,59%
2025-08-20T14:25:35.380604+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-01d.svg,10.8 km/h,68%
2025-08-20T15:34:02.646587+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,10.4 km/h,57%
2025-08-20T16:28:23.901806+07:00,Cần Thơ,71,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,56%
2025-08-20T17:27:47.024049+07:00,Cần Thơ,58,/dl/web/weather/ic-weather-04d.svg,10.0 km/h,60%
2025-08-20T18:21:55.764985+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-10d.svg,9.4 km/h,66%
2025-08-20T19:53:22.301682+07:00,Cần Thơ,64,/dl/web/weather/ic-weather-10n.svg,8.8 km/h,70%
2025-08-20T20:35:38.171742+07:00,Cần Thơ,73,/dl/web/weather/ic-weather-04n.svg,9.4 km/h,72%
2025-08-20T21:27:03.208049+07:00,Cần Thơ,69,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,77%
2025-08-20T22:28:12.596007+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,80%
2025-08-21T00:22:54.047497+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,83%
2025-08-21T01:37:07.181465+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,3.6 km/h,85%
2025-08-21T02:20:24.581572+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-10n.svg,7.5 km/h,85%
