timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-01-20 23:00:00+07:00,190.0,8.1,68.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,3.17625655524835,-1,-0.34294736971023393,0
2025-01-21 19:00:00+07:00,132.0,14.8,77.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.5990725018319776,0,0.8040350809743754,0
2025-01-21 20:00:00+07:00,132.0,11.1,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.5990725018319776,0,0.17062686193959106,0
2025-01-21 21:00:00+07:00,139.0,11.1,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.7894223013822295,0,0.17062686193959106,0
2025-01-21 22:00:00+07:00,139.0,9.2,82.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.7894223013822295,0,-0.15463681810529817,0
2025-01-21 23:00:00+07:00,132.0,7.4,82.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.5990725018319776,0,-0.462781357095193,0
2025-01-22 00:00:00+07:00,142.0,7.4,82.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.871000786903766,0,-0.462781357095193,0
2025-01-22 01:00:00+07:00,156.0,10.0,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,2.2517003860042695,0,-0.017683689665344723,0
2025-01-22 02:00:00+07:00,167.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,2.5508214995832366,0,-0.7880450371400822,0
2025-01-22 03:00:00+07:00,152.0,5.5,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hải Phòng,2.1429290719755545,0,-0.7880450371400822,0
2025-01-22 04:00:00+07:00,137.0,5.5,77.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.7350366443678717,0,-0.7880450371400822,0
2025-01-22 05:00:00+07:00,137.0,3.7,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.7350366443678717,0,-1.0961895761299771,0
2025-01-22 06:00:00+07:00,122.0,7.4,77.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.3271442167601895,0,-0.462781357095193,0
2025-01-22 07:00:00+07:00,127.0,3.7,82.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,1.4631083592960836,0,-1.0961895761299771,0
2025-01-22 09:00:00+07:00,156.0,7.4,77.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,2.2517003860042695,0,-0.462781357095193,0
2025-01-22 11:00:00+07:00,137.0,5.5,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.7350366443678717,0,-0.7880450371400822,0
2025-01-22 12:00:00+07:00,102.0,3.7,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7832876466166128,0,-1.0961895761299771,0
2025-01-22 13:00:00+07:00,94.0,13.0,68.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,0.5657450185591821,0,0.4958905419844803,0
2025-01-22 14:00:00+07:00,84.0,14.8,64.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,0.2938167334873938,0,0.8040350809743754,0
2025-01-22 15:00:00+07:00,86.0,18.5,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.34820239050175145,0,1.4374433000091595,0
2025-01-22 16:00:00+07:00,90.0,16.7,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,1.1292987610192644,0
2025-01-22 17:00:00+07:00,96.0,16.7,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,1.1292987610192644,0
2025-01-22 18:00:00+07:00,96.0,15.0,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,0.8382733630843636,0
2025-01-22 19:00:00+07:00,105.0,16.7,77.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.8648661321381492,0,1.1292987610192644,0
2025-01-22 20:00:00+07:00,110.0,14.8,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.0008302746740434,0,0.8040350809743754,0
2025-01-22 21:00:00+07:00,117.0,14.8,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.1911800742242953,0,0.8040350809743754,0
2025-01-22 22:00:00+07:00,112.0,9.2,82.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.055215931688401,0,-0.15463681810529817,0
2025-01-22 23:00:00+07:00,117.0,9.2,82.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hải Phòng,1.1911800742242953,0,-0.15463681810529817,0
2025-01-23 00:00:00+07:00,119.0,7.4,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.2455657312386528,0,-0.462781357095193,0
2025-01-23 01:00:00+07:00,105.0,13.0,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.8648661321381492,0,0.4958905419844803,0
2025-01-23 02:00:00+07:00,105.0,13.0,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.8648661321381492,0,0.4958905419844803,0
2025-01-23 03:00:00+07:00,107.0,11.1,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.9192517891525069,0,0.17062686193959106,0
2025-01-23 04:00:00+07:00,132.0,11.1,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.5990725018319776,0,0.17062686193959106,0
2025-01-23 05:00:00+07:00,139.0,14.8,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.7894223013822295,0,0.8040350809743754,0
2025-01-23 06:00:00+07:00,132.0,9.2,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.5990725018319776,0,-0.15463681810529817,0
2025-01-23 07:00:00+07:00,137.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.7350366443678717,0,-0.462781357095193,0
2025-01-23 08:00:00+07:00,144.0,7.4,82.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,1.9253864439181236,0,-0.462781357095193,0
2025-01-23 10:00:00+07:00,137.0,11.1,77.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,1.7350366443678717,0,0.17062686193959106,0
2025-01-23 11:00:00+07:00,134.0,11.1,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,1.6534581588463353,0,0.17062686193959106,0
2025-01-23 12:00:00+07:00,151.0,9.2,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,2.1157362434683753,0,-0.15463681810529817,0
2025-01-23 13:00:00+07:00,154.0,11.1,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,2.197314728989912,0,0.17062686193959106,0
2025-01-23 14:00:00+07:00,129.0,13.0,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,1.5174940163104411,0,0.4958905419844803,0
2025-01-23 15:00:00+07:00,119.0,13.0,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.2455657312386528,0,0.4958905419844803,0
2025-01-23 16:00:00+07:00,96.0,14.8,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,0.8040350809743754,0
2025-01-23 17:00:00+07:00,84.0,16.7,68.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hải Phòng,0.2938167334873938,0,1.1292987610192644,0
2025-01-23 18:00:00+07:00,79.0,16.7,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.15785259095149962,0,1.1292987610192644,0
2025-01-23 19:00:00+07:00,86.0,14.8,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.34820239050175145,0,0.8040350809743754,0
2025-01-23 20:00:00+07:00,102.0,18.5,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7832876466166128,0,1.4374433000091595,0
2025-01-23 21:00:00+07:00,107.0,18.5,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.9192517891525069,0,1.4374433000091595,0
2025-01-23 22:00:00+07:00,124.0,13.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.381529873774547,0,0.4958905419844803,0
2025-01-23 23:00:00+07:00,99.0,13.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7017091610950762,0,0.4958905419844803,0
2025-01-24 00:00:00+07:00,117.0,7.4,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.1911800742242953,0,-0.462781357095193,0
2025-01-24 01:00:00+07:00,101.0,14.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7560948181094339,0,0.8040350809743754,0
2025-01-24 02:00:00+07:00,105.0,9.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.8648661321381492,0,-0.15463681810529817,0
2025-01-24 03:00:00+07:00,102.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7832876466166128,0,-0.462781357095193,0
2025-01-24 04:00:00+07:00,97.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6473235040807186,0,-1.0961895761299771,0
2025-01-24 05:00:00+07:00,94.0,9.2,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.5657450185591821,0,-0.15463681810529817,0
2025-01-24 06:00:00+07:00,96.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,-1.4214532561748663,0
2025-01-24 07:00:00+07:00,96.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,-0.462781357095193,0
2025-01-24 08:00:00+07:00,132.0,9.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.5990725018319776,0,-0.15463681810529817,0
2025-01-24 09:00:00+07:00,139.0,11.1,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.7894223013822295,0,0.17062686193959106,0
2025-01-24 10:00:00+07:00,139.0,11.1,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.7894223013822295,0,0.17062686193959106,0
2025-01-24 11:00:00+07:00,122.0,11.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.3271442167601895,0,0.17062686193959106,0
2025-01-24 12:00:00+07:00,99.0,11.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7017091610950762,0,0.17062686193959106,0
2025-01-24 13:00:00+07:00,97.0,13.0,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6473235040807186,0,0.4958905419844803,0
2025-01-24 14:00:00+07:00,94.0,16.7,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.5657450185591821,0,1.1292987610192644,0
2025-01-24 15:00:00+07:00,84.0,18.5,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.2938167334873938,0,1.4374433000091595,0
2025-01-24 16:00:00+07:00,77.0,20.4,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.10346693393714194,0,1.7627069800540485,0
2025-01-24 17:00:00+07:00,75.0,20.4,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.04908127692278429,0,1.7627069800540485,0
2025-01-24 18:00:00+07:00,82.0,18.5,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.2394310764730361,0,1.4374433000091595,0
2025-01-24 19:00:00+07:00,118.0,14.8,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hải Phòng,1.218372902731474,0,0.8040350809743754,0
2025-01-24 20:00:00+07:00,90.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,0.4958905419844803,0
2025-01-24 21:00:00+07:00,88.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.4025880475161091,0,0.4958905419844803,0
2025-01-24 22:00:00+07:00,82.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.2394310764730361,0,0.4958905419844803,0
2025-01-24 23:00:00+07:00,86.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.34820239050175145,0,0.4958905419844803,0
2025-01-25 00:00:00+07:00,84.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.2938167334873938,0,0.17062686193959106,0
2025-01-25 01:00:00+07:00,81.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.21223824796585727,0,0.17062686193959106,0
2025-01-25 02:00:00+07:00,77.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.10346693393714194,0,0.17062686193959106,0
2025-01-25 03:00:00+07:00,75.0,13.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.04908127692278429,0,0.4958905419844803,0
2025-01-25 04:00:00+07:00,73.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.005304380091573375,0,0.17062686193959106,0
2025-01-25 05:00:00+07:00,69.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.1140756941202887,0,-0.462781357095193,0
2025-01-25 06:00:00+07:00,84.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.2938167334873938,0,-0.462781357095193,0
2025-01-25 07:00:00+07:00,81.0,9.2,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.21223824796585727,0,-0.15463681810529817,0
2025-01-25 08:00:00+07:00,90.0,7.4,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,-0.462781357095193,0
2025-01-25 09:00:00+07:00,90.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,0.17062686193959106,0
2025-01-25 10:00:00+07:00,90.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,0.17062686193959106,0
2025-01-25 11:00:00+07:00,90.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,0.4958905419844803,0
2025-01-25 12:00:00+07:00,90.0,15.1,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,0.8553925041393577,0
2025-01-25 13:00:00+07:00,96.0,14.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,0.8040350809743754,0
2025-01-25 14:00:00+07:00,96.0,13.0,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,0.4958905419844803,0
2025-01-25 15:00:00+07:00,96.0,11.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.6201306755735397,0,0.17062686193959106,0
2025-01-25 16:00:00+07:00,115.0,11.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.1367944172099376,0,0.17062686193959106,0
2025-01-25 17:00:00+07:00,90.0,14.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.45697370453046676,0,0.8040350809743754,0
2025-01-25 18:00:00+07:00,92.0,14.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.5113593615448244,0,0.8040350809743754,0
2025-01-25 19:00:00+07:00,75.0,16.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.04908127692278429,0,1.1292987610192644,0
2025-01-25 20:00:00+07:00,88.0,14.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.4025880475161091,0,0.8040350809743754,0
2025-01-25 21:00:00+07:00,77.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.10346693393714194,0,0.4958905419844803,0
2025-01-25 22:00:00+07:00,77.0,13.0,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.10346693393714194,0,0.4958905419844803,0
2025-01-25 23:00:00+07:00,79.0,9.2,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.15785259095149962,0,-0.15463681810529817,0
2025-01-26 00:00:00+07:00,105.0,13.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hải Phòng,0.8648661321381492,0,0.4958905419844803,0
2025-01-26 01:00:00+07:00,99.0,11.1,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.7017091610950762,0,0.17062686193959106,0
2025-01-26 02:00:00+07:00,115.0,7.4,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.1367944172099376,0,-0.462781357095193,0
2025-01-26 03:00:00+07:00,115.0,9.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.1367944172099376,0,-0.15463681810529817,0
2025-01-26 04:00:00+07:00,110.0,11.1,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,1.0008302746740434,0,0.17062686193959106,0
2025-01-26 05:00:00+07:00,99.0,14.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.7017091610950762,0,0.8040350809743754,0
2025-01-26 06:00:00+07:00,50.0,20.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.6307394357566865,0,1.7627069800540485,0
2025-01-26 07:00:00+07:00,52.0,20.4,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.5763537787423288,0,1.7627069800540485,0
2025-01-26 08:00:00+07:00,33.0,14.8,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-1.0930175203787267,0,0.8040350809743754,0
2025-01-26 09:00:00+07:00,33.0,24.1,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-1.0930175203787267,0,2.396115199088833,0
2025-01-26 10:00:00+07:00,33.0,24.1,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-1.0930175203787267,0,2.396115199088833,0
2025-01-26 11:00:00+07:00,53.0,22.2,63.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.54916095023515,0,2.0708515190439436,0
2025-01-26 12:00:00+07:00,44.0,22.2,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.7938964067997595,0,2.0708515190439436,0
2025-01-26 13:00:00+07:00,40.0,24.1,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.9026677208284748,0,2.396115199088833,0
2025-01-26 14:00:00+07:00,33.0,18.5,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-1.0930175203787267,0,1.4374433000091595,0
2025-01-26 15:00:00+07:00,50.0,20.4,63.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.6307394357566865,0,1.7627069800540485,0
2025-01-26 16:00:00+07:00,50.0,16.7,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.6307394357566865,0,1.1292987610192644,0
2025-01-26 17:00:00+07:00,39.0,24.1,55.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.9298605493356537,0,2.396115199088833,0
2025-01-26 18:00:00+07:00,53.0,20.4,51.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,-0.54916095023515,0,1.7627069800540485,0
2025-01-26 19:00:00+07:00,56.0,24.1,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.46758246471361353,0,2.396115199088833,0
2025-01-26 20:00:00+07:00,60.0,18.5,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.35881115068489816,0,1.4374433000091595,0
2025-01-26 21:00:00+07:00,56.0,20.4,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.46758246471361353,0,1.7627069800540485,0
2025-01-26 22:00:00+07:00,55.0,18.5,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.49477529322079233,0,1.4374433000091595,0
2025-01-26 23:00:00+07:00,56.0,14.8,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.46758246471361353,0,0.8040350809743754,0
2025-01-27 00:00:00+07:00,58.0,14.8,47.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.4131968076992558,0,0.8040350809743754,0
2025-01-27 01:00:00+07:00,60.0,13.0,47.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.35881115068489816,0,0.4958905419844803,0
2025-01-27 02:00:00+07:00,60.0,11.1,44.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.35881115068489816,0,0.17062686193959106,0
2025-01-27 03:00:00+07:00,60.0,11.1,47.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.35881115068489816,0,0.17062686193959106,0
2025-01-27 04:00:00+07:00,62.0,13.0,50.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.3044254936705405,0,0.4958905419844803,0
2025-01-27 05:00:00+07:00,62.0,11.1,47.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.3044254936705405,0,0.17062686193959106,0
2025-01-27 06:00:00+07:00,64.0,11.1,50.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.25003983665618285,0,0.17062686193959106,0
2025-01-27 07:00:00+07:00,66.0,11.1,47.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.1956541796418252,0,0.17062686193959106,0
2025-01-27 08:00:00+07:00,66.0,7.4,47.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.1956541796418252,0,-0.462781357095193,0
2025-01-27 09:00:00+07:00,77.0,13.0,44.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.10346693393714194,0,0.4958905419844803,0
2025-01-27 10:00:00+07:00,77.0,13.0,44.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.10346693393714194,0,0.4958905419844803,0
2025-01-27 11:00:00+07:00,77.0,11.1,41.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.10346693393714194,0,0.17062686193959106,0
2025-01-27 12:00:00+07:00,73.0,14.8,34.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.005304380091573375,0,0.8040350809743754,0
2025-01-27 13:00:00+07:00,71.0,9.2,29.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.059690037105931036,0,-0.15463681810529817,0
2025-01-27 14:00:00+07:00,71.0,9.2,32.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.059690037105931036,0,-0.15463681810529817,0
2025-01-27 15:00:00+07:00,77.0,7.4,26.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.10346693393714194,0,-0.462781357095193,0
2025-01-27 16:00:00+07:00,71.0,13.0,32.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.059690037105931036,0,0.4958905419844803,0
2025-01-27 17:00:00+07:00,68.0,14.8,34.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.14126852262746753,0,0.8040350809743754,0
2025-01-27 18:00:00+07:00,68.0,13.0,39.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,-0.14126852262746753,0,0.4958905419844803,0
2025-01-27 19:00:00+07:00,69.0,11.1,44.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,-0.1140756941202887,0,0.17062686193959106,0
2025-01-27 20:00:00+07:00,132.0,7.4,58.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.5990725018319776,0,-0.462781357095193,0
2025-01-27 21:00:00+07:00,81.0,7.4,58.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.21223824796585727,0,-0.462781357095193,0
2025-01-27 22:00:00+07:00,75.0,0.0,62.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.04908127692278429,0,-1.7295977951647614,0
2025-01-27 23:00:00+07:00,81.0,5.5,58.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.21223824796585727,0,-0.7880450371400822,0
2025-01-28 00:00:00+07:00,112.0,9.2,62.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.055215931688401,0,-0.15463681810529817,0
2025-01-28 01:00:00+07:00,90.0,5.5,58.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.45697370453046676,0,-0.7880450371400822,0
2025-01-28 02:00:00+07:00,117.0,7.4,58.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,1.1911800742242953,0,-0.462781357095193,0
2025-01-28 03:00:00+07:00,105.0,7.4,54.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.8648661321381492,0,-0.462781357095193,0
2025-01-28 04:00:00+07:00,86.0,9.2,54.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.34820239050175145,0,-0.15463681810529817,0
2025-01-28 05:00:00+07:00,94.0,5.5,54.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.5657450185591821,0,-0.7880450371400822,0
2025-01-28 06:00:00+07:00,84.0,7.4,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hải Phòng,0.2938167334873938,0,-0.462781357095193,0
2025-01-28 07:00:00+07:00,77.0,7.4,47.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,0.10346693393714194,0,-0.462781357095193,0
2025-01-28 08:00:00+07:00,84.0,11.1,54.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hải Phòng,0.2938167334873938,0,0.17062686193959106,0
2025-01-28 09:00:00+07:00,117.0,5.5,44.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,1.1911800742242953,0,-0.7880450371400822,0
2025-01-28 10:00:00+07:00,117.0,5.5,44.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hải Phòng,1.1911800742242953,0,-0.7880450371400822,0
