timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-02-16 05:00:00+07:00,56.0,1.6,81.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,-0.46374764125352463,0,-1.4723797847822562,0
2025-02-16 06:00:00+07:00,58.0,7.4,80.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.3873319143403774,0,-0.5959552603578825,0
2025-02-16 07:00:00+07:00,64.0,9.2,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.15808473360093575,0,-0.3239614424330772,0
2025-02-16 08:00:00+07:00,86.0,7.4,82.0,/dl/web/weather/ic-w-09-mist-full.svg,Hồ Chí Minh,0.6824882624436837,0,-0.5959552603578825,0
2025-02-16 09:00:00+07:00,117.0,11.1,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.8669320295974654,0,-0.03685685684578234,0
2025-02-16 10:00:00+07:00,117.0,11.1,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.8669320295974654,0,-0.03685685684578234,0
2025-02-16 11:00:00+07:00,124.0,11.1,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.1343870737934805,0,-0.03685685684578234,0
2025-02-16 12:00:00+07:00,108.0,9.2,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.523061258488303,0,-0.3239614424330772,0
2025-02-16 13:00:00+07:00,112.0,7.4,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.6758927123145975,0,-0.5959552603578825,0
2025-02-16 14:00:00+07:00,102.0,7.4,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,1.2938140777488614,0,-0.5959552603578825,0
2025-02-16 15:00:00+07:00,100.0,5.5,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.217398350835714,0,-0.8830598459451774,0
2025-02-16 16:00:00+07:00,97.0,9.2,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.1027747604659932,0,-0.3239614424330772,0
2025-02-16 17:00:00+07:00,90.0,5.5,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.835319716269978,0,-0.8830598459451774,0
2025-02-16 18:00:00+07:00,66.0,14.8,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.08166900668778855,0,0.5222415466663182,0
2025-02-16 19:00:00+07:00,58.0,18.5,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.3873319143403774,0,1.0813399501784184,0
2025-02-16 20:00:00+07:00,58.0,14.8,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.3873319143403774,0,0.5222415466663182,0
2025-02-16 21:00:00+07:00,56.0,16.1,67.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.46374764125352463,0,0.7186815262786778,0
2025-02-16 22:00:00+07:00,56.0,18.5,69.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.46374764125352463,0,1.0813399501784184,0
2025-02-16 23:00:00+07:00,55.0,18.5,70.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5019555047100982,0,1.0813399501784184,0
2025-02-17 00:00:00+07:00,53.0,18.5,70.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5783712316232454,0,1.0813399501784184,0
2025-02-17 01:00:00+07:00,49.0,18.5,70.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.7312026854495399,0,1.0813399501784184,0
2025-02-17 02:00:00+07:00,44.0,14.8,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.9222420027324079,0,0.5222415466663182,0
2025-02-17 03:00:00+07:00,52.0,9.2,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.616579095079819,0,-0.3239614424330772,0
2025-02-17 04:00:00+07:00,55.0,5.5,75.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5019555047100982,0,-0.8830598459451774,0
2025-02-17 05:00:00+07:00,57.0,5.5,76.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.425539777796951,0,-0.8830598459451774,0
2025-02-17 06:00:00+07:00,60.0,7.4,76.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.3109161874272302,0,-0.5959552603578825,0
2025-02-17 07:00:00+07:00,66.0,3.7,73.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,-0.08166900668778855,0,-1.1550536638699829,0
2025-02-17 08:00:00+07:00,75.0,3.7,72.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,0.26220176442137394,0,-1.1550536638699829,0
2025-02-17 09:00:00+07:00,77.0,4.8,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,0.3386174913345211,0,-0.9888352195826018,0
2025-02-17 10:00:00+07:00,78.0,4.8,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,0.37682535479109475,0,-0.9888352195826018,0
2025-02-17 11:00:00+07:00,77.0,3.7,64.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,0.3386174913345211,0,-1.1550536638699829,0
2025-02-17 12:00:00+07:00,84.0,5.5,63.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,0.6060725355305364,0,-0.8830598459451774,0
2025-02-17 13:00:00+07:00,100.0,7.4,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,1.217398350835714,0,-0.5959552603578825,0
2025-02-17 14:00:00+07:00,97.0,8.0,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,1.1027747604659932,0,-0.5052906543829474,0
2025-02-17 15:00:00+07:00,90.0,5.5,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.835319716269978,0,-0.8830598459451774,0
2025-02-17 16:00:00+07:00,92.0,9.2,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.9117354431831253,0,-0.3239614424330772,0
2025-02-17 17:00:00+07:00,75.0,9.2,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.26220176442137394,0,-0.3239614424330772,0
2025-02-17 18:00:00+07:00,57.0,11.1,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.425539777796951,0,-0.03685685684578234,0
2025-02-17 19:00:00+07:00,50.0,18.5,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.6929948219929662,0,1.0813399501784184,0
2025-02-17 20:00:00+07:00,49.0,13.0,68.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.7312026854495399,0,0.25024772874151247,0
2025-02-17 21:00:00+07:00,55.0,13.0,68.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5019555047100982,0,0.25024772874151247,0
2025-02-17 22:00:00+07:00,58.0,14.8,71.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.3873319143403774,0,0.5222415466663182,0
2025-02-17 23:00:00+07:00,56.0,13.0,71.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.46374764125352463,0,0.25024772874151247,0
2025-02-18 00:00:00+07:00,56.0,13.0,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.46374764125352463,0,0.25024772874151247,0
2025-02-18 01:00:00+07:00,60.0,5.5,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.3109161874272302,0,-0.8830598459451774,0
2025-02-18 02:00:00+07:00,63.0,1.8,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.19629259705750937,0,-1.4421582494572776,0
2025-02-18 03:00:00+07:00,62.0,5.5,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.234500460514083,0,-0.8830598459451774,0
2025-02-18 04:00:00+07:00,68.0,7.4,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.005253279774641333,0,-0.5959552603578825,0
2025-02-18 05:00:00+07:00,72.0,7.4,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,0.1475781740516531,0,-0.5959552603578825,0
2025-02-18 06:00:00+07:00,77.0,7.4,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,0.3386174913345211,0,-0.5959552603578825,0
2025-02-18 07:00:00+07:00,86.0,5.5,74.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,0.6824882624436837,0,-0.8830598459451774,0
2025-02-18 08:00:00+07:00,113.0,5.5,71.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,1.714100575771171,0,-0.8830598459451774,0
2025-02-18 09:00:00+07:00,124.0,7.4,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.1343870737934805,0,-0.5959552603578825,0
2025-02-18 10:00:00+07:00,124.0,7.4,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.1343870737934805,0,-0.5959552603578825,0
2025-02-18 11:00:00+07:00,139.0,5.5,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.7075050256420847,0,-0.8830598459451774,0
2025-02-18 12:00:00+07:00,155.0,9.2,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,3.3188308409472627,-1,-0.3239614424330772,0
2025-02-18 13:00:00+07:00,132.0,7.4,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.4400499814460694,0,-0.5959552603578825,0
2025-02-18 14:00:00+07:00,131.0,9.2,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.4018421179894958,0,-0.3239614424330772,0
2025-02-18 15:00:00+07:00,137.0,11.1,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.6310892987289374,0,-0.03685685684578234,0
2025-02-18 16:00:00+07:00,142.0,9.2,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.8221286160118058,0,-0.3239614424330772,0
2025-02-18 17:00:00+07:00,114.0,12.9,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.7523084392277446,0,0.23513696107902332,0
2025-02-18 18:00:00+07:00,56.0,20.4,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.46374764125352463,0,1.368444535765713,0
2025-02-18 19:00:00+07:00,55.0,18.5,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.5019555047100982,0,1.0813399501784184,0
2025-02-18 20:00:00+07:00,58.0,9.7,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.3873319143403774,0,-0.24840760412063115,0
2025-02-18 21:00:00+07:00,62.0,9.7,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.234500460514083,0,-0.24840760412063115,0
2025-02-18 22:00:00+07:00,65.0,9.2,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.11987687014436216,0,-0.3239614424330772,0
2025-02-18 23:00:00+07:00,67.0,11.1,75.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.043461143231214944,0,-0.03685685684578234,0
2025-02-19 00:00:00+07:00,68.0,7.4,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.005253279774641333,0,-0.5959552603578825,0
2025-02-19 01:00:00+07:00,79.0,6.4,76.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,0.41503321824766837,0,-0.7470629369827745,0
2025-02-19 02:00:00+07:00,101.0,5.5,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,1.2556062142922877,0,-0.8830598459451774,0
2025-02-19 03:00:00+07:00,145.0,5.5,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.9367522063815263,0,-0.8830598459451774,0
2025-02-19 04:00:00+07:00,158.0,7.4,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,3.4334544313169832,-1,-0.5959552603578825,0
2025-02-19 05:00:00+07:00,158.0,3.7,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,3.4334544313169832,-1,-1.1550536638699829,0
2025-02-19 06:00:00+07:00,127.0,5.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.2490106641632015,0,-0.8830598459451774,0
2025-02-19 07:00:00+07:00,93.0,7.4,76.0,/dl/web/weather/ic-w-06-rain-full.svg,Hồ Chí Minh,0.9499433066396988,0,-0.5959552603578825,0
2025-02-19 08:00:00+07:00,119.0,6.4,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.9433477565106128,0,-0.7470629369827745,0
2025-02-19 10:00:00+07:00,144.0,7.4,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.8985443429249527,0,-0.5959552603578825,0
2025-02-19 11:00:00+07:00,164.0,7.4,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,3.662701612056425,-1,-0.5959552603578825,0
2025-02-19 12:00:00+07:00,174.0,5.5,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,4.044780246622161,-1,-0.8830598459451774,0
2025-02-19 13:00:00+07:00,186.0,5.5,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,4.503274608101044,-1,-0.8830598459451774,0
2025-02-19 14:00:00+07:00,176.0,9.2,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,4.1211959735353085,-1,-0.3239614424330772,0
2025-03-15 17:00:00+07:00,53.0,20.9,70.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,-0.5783712316232454,0,1.4439983740781588,0
2025-03-15 18:00:00+07:00,53.0,20.9,70.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,-0.5783712316232454,0,1.4439983740781588,0
2025-03-15 19:00:00+07:00,52.0,20.4,72.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,-0.616579095079819,0,1.368444535765713,0
2025-03-15 20:00:00+07:00,55.0,16.7,75.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5019555047100982,0,0.8093461322536126,0
2025-03-15 21:00:00+07:00,55.0,16.7,75.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5019555047100982,0,0.8093461322536126,0
2025-03-15 22:00:00+07:00,56.0,18.5,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.46374764125352463,0,1.0813399501784184,0
2025-03-15 23:00:00+07:00,56.0,16.7,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.46374764125352463,0,0.8093461322536126,0
2025-03-16 00:00:00+07:00,58.0,14.8,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.3873319143403774,0,0.5222415466663182,0
2025-03-16 01:00:00+07:00,59.0,16.7,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.3491240508838038,0,0.8093461322536126,0
2025-03-16 03:00:00+07:00,62.0,9.2,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.234500460514083,0,-0.3239614424330772,0
2025-03-16 04:00:00+07:00,64.0,9.7,80.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,-0.15808473360093575,0,-0.24840760412063115,0
2025-03-16 05:00:00+07:00,66.0,14.8,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.08166900668778855,0,0.5222415466663182,0
2025-03-16 06:00:00+07:00,68.0,11.1,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.005253279774641333,0,-0.03685685684578234,0
2025-03-16 07:00:00+07:00,71.0,9.7,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.10937031059507948,0,-0.24840760412063115,0
2025-03-16 08:00:00+07:00,71.0,13.0,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.10937031059507948,0,0.25024772874151247,0
2025-03-16 09:00:00+07:00,71.0,13.0,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.10937031059507948,0,0.25024772874151247,0
2025-03-16 10:00:00+07:00,83.0,14.8,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.5678646720739627,0,0.5222415466663182,0
2025-03-16 11:00:00+07:00,79.0,14.8,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.41503321824766837,0,0.5222415466663182,0
2025-03-16 12:00:00+07:00,99.0,11.1,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.1791904873791406,0,-0.03685685684578234,0
2025-03-16 13:00:00+07:00,97.0,9.2,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.1027747604659932,0,-0.3239614424330772,0
2025-03-16 14:00:00+07:00,95.0,11.1,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.026359033552846,0,-0.03685685684578234,0
2025-03-16 15:00:00+07:00,84.0,14.5,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.6060725355305364,0,0.4769092436788504,0
2025-03-16 16:00:00+07:00,67.0,22.2,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.043461143231214944,0,1.6404383536905185,0
2025-03-16 17:00:00+07:00,55.0,25.9,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.5019555047100982,0,2.1995367572026185,0
2025-03-16 18:00:00+07:00,53.0,22.2,67.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,-0.5783712316232454,0,1.6404383536905185,0
2025-03-16 19:00:00+07:00,54.0,24.1,69.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.5401633681666719,0,1.9275429392778136,0
2025-03-16 20:00:00+07:00,56.0,16.7,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.46374764125352463,0,0.8093461322536126,0
2025-03-16 21:00:00+07:00,58.0,16.7,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.3873319143403774,0,0.8093461322536126,0
2025-03-16 22:00:00+07:00,60.0,16.7,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.3109161874272302,0,0.8093461322536126,0
2025-03-16 23:00:00+07:00,62.0,14.8,72.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.234500460514083,0,0.5222415466663182,0
2025-03-17 00:00:00+07:00,62.0,13.0,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.234500460514083,0,0.25024772874151247,0
2025-03-17 01:00:00+07:00,62.0,14.8,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.234500460514083,0,0.5222415466663182,0
2025-03-17 02:00:00+07:00,64.0,11.1,75.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.15808473360093575,0,-0.03685685684578234,0
2025-03-17 03:00:00+07:00,68.0,11.1,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.005253279774641333,0,-0.03685685684578234,0
2025-03-17 04:00:00+07:00,68.0,7.4,77.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,-0.005253279774641333,0,-0.5959552603578825,0
2025-03-17 06:00:00+07:00,75.0,7.4,80.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,0.26220176442137394,0,-0.5959552603578825,0
2025-03-17 07:00:00+07:00,88.0,5.5,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.7589039893568308,0,-0.8830598459451774,0
2025-03-17 08:00:00+07:00,127.0,9.2,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.2490106641632015,0,-0.3239614424330772,0
2025-03-17 09:00:00+07:00,128.0,4.8,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.287218527619775,0,-0.9888352195826018,0
2025-03-17 10:00:00+07:00,121.0,7.4,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.01976348342376,0,-0.5959552603578825,0
2025-03-17 11:00:00+07:00,119.0,7.4,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.9433477565106128,0,-0.5959552603578825,0
2025-03-17 12:00:00+07:00,126.0,7.4,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.210802800706628,0,-0.5959552603578825,0
2025-03-17 13:00:00+07:00,136.0,11.1,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.592881435272364,0,-0.03685685684578234,0
2025-03-17 14:00:00+07:00,145.0,7.4,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.9367522063815263,0,-0.5959552603578825,0
2025-03-17 15:00:00+07:00,140.0,9.2,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.7457128890986584,0,-0.3239614424330772,0
2025-03-17 16:00:00+07:00,143.0,3.7,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,2.8603364794683794,0,-1.1550536638699829,0
2025-03-17 17:00:00+07:00,115.0,7.4,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.7905163026843183,0,-0.5959552603578825,0
2025-03-17 18:00:00+07:00,88.0,20.4,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.7589039893568308,0,1.368444535765713,0
2025-03-17 19:00:00+07:00,62.0,18.5,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.234500460514083,0,1.0813399501784184,0
2025-03-17 20:00:00+07:00,66.0,14.8,71.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,-0.08166900668778855,0,0.5222415466663182,0
2025-03-17 21:00:00+07:00,62.0,14.8,71.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,-0.234500460514083,0,0.5222415466663182,0
2025-03-17 22:00:00+07:00,65.0,11.1,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.11987687014436216,0,-0.03685685684578234,0
2025-03-17 23:00:00+07:00,66.0,14.8,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.08166900668778855,0,0.5222415466663182,0
2025-03-18 00:00:00+07:00,64.0,5.5,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.15808473360093575,0,-0.8830598459451774,0
2025-03-18 01:00:00+07:00,71.0,3.7,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.10937031059507948,0,-1.1550536638699829,0
2025-03-18 02:00:00+07:00,75.0,5.5,75.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,0.26220176442137394,0,-0.8830598459451774,0
2025-03-18 03:00:00+07:00,74.0,7.4,75.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,0.22399390096480032,0,-0.5959552603578825,0
2025-03-18 04:00:00+07:00,79.0,9.2,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.41503321824766837,0,-0.3239614424330772,0
2025-03-18 05:00:00+07:00,88.0,5.5,73.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Hồ Chí Minh,0.7589039893568308,0,-0.8830598459451774,0
2025-03-18 06:00:00+07:00,93.0,5.5,75.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Hồ Chí Minh,0.9499433066396988,0,-0.8830598459451774,0
2025-03-18 07:00:00+07:00,91.0,5.5,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.8735275797265516,0,-0.8830598459451774,0
2025-03-18 08:00:00+07:00,101.0,6.4,71.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Hồ Chí Minh,1.2556062142922877,0,-0.7470629369827745,0
2025-03-18 09:00:00+07:00,107.0,5.5,68.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,1.4848533950317293,0,-0.8830598459451774,0
2025-03-18 10:00:00+07:00,115.0,9.2,67.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,1.7905163026843183,0,-0.3239614424330772,0
2025-03-18 11:00:00+07:00,115.0,9.2,67.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Hồ Chí Minh,1.7905163026843183,0,-0.3239614424330772,0
2025-03-18 12:00:00+07:00,107.0,5.5,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,1.4848533950317293,0,-0.8830598459451774,0
2025-03-18 13:00:00+07:00,88.0,9.7,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.7589039893568308,0,-0.24840760412063115,0
2025-03-18 14:00:00+07:00,80.0,11.1,53.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.45324108170424193,0,-0.03685685684578234,0
2025-03-18 15:00:00+07:00,79.0,5.5,53.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.41503321824766837,0,-0.8830598459451774,0
2025-03-18 17:00:00+07:00,75.0,14.8,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,0.26220176442137394,0,0.5222415466663182,0
2025-03-18 18:00:00+07:00,68.0,18.5,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hồ Chí Minh,-0.005253279774641333,0,1.0813399501784184,0
