timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-01-21 19:00:00+07:00,110.0,10.8,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.888516668308662,0,0.2286694662526994,0
2025-01-21 20:00:00+07:00,110.0,9.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.888516668308662,0,0.08722980258773926,0
2025-01-21 21:00:00+07:00,110.0,9.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.888516668308662,0,0.08722980258773926,0
2025-01-21 22:00:00+07:00,110.0,8.2,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.888516668308662,0,-0.1390736592761972,0
2025-01-21 23:00:00+07:00,127.0,5.3,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.3899866119137676,0,-0.5492486839045816,0
2025-01-22 00:00:00+07:00,127.0,3.7,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.3899866119137676,0,-0.7755521457685178,0
2025-01-22 01:00:00+07:00,127.0,3.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.3899866119137676,0,-0.8179840448680058,0
2025-01-22 02:00:00+07:00,124.0,4.8,85.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.3014919159834548,0,-0.6199685157370617,0
2025-01-22 03:00:00+07:00,124.0,5.1,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.3014919159834548,0,-0.5775366166375736,0
2025-01-22 04:00:00+07:00,124.0,4.8,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.3014919159834548,0,-0.6199685157370617,0
2025-01-22 05:00:00+07:00,114.0,4.8,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.0065095962157458,0,-0.6199685157370617,0
2025-01-22 06:00:00+07:00,114.0,6.0,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.0065095962157458,0,-0.4502409193391094,0
2025-01-22 07:00:00+07:00,114.0,6.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,1.0065095962157458,0,-0.43609695297261347,0
2025-01-22 11:00:00+07:00,107.0,5.3,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.8000219723783494,0,-0.5492486839045816,0
2025-01-22 12:00:00+07:00,107.0,1.9,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.8000219723783494,0,-1.030143540365446,0
2025-01-22 13:00:00+07:00,107.0,5.6,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.8000219723783494,0,-0.5068167848050935,0
2025-01-22 14:00:00+07:00,97.0,8.2,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.1390736592761972,0
2025-01-22 15:00:00+07:00,97.0,8.9,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.040065894710724935,0
2025-01-22 16:00:00+07:00,97.0,9.0,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.025921928344228972,0
2025-01-22 17:00:00+07:00,93.0,10.3,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3870467247035566,0,0.15794963442021934,0
2025-01-22 18:00:00+07:00,93.0,11.4,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3870467247035566,0,0.31353326445167545,0
2025-01-22 19:00:00+07:00,93.0,9.3,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3870467247035566,0,0.016509970755259177,0
2025-01-22 20:00:00+07:00,96.0,9.0,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.47554142063386934,0,-0.025921928344228972,0
2025-01-22 21:00:00+07:00,96.0,9.0,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.47554142063386934,0,-0.025921928344228972,0
2025-01-22 22:00:00+07:00,96.0,7.6,92.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.47554142063386934,0,-0.22393745747517324,0
2025-01-22 23:00:00+07:00,97.0,5.0,93.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Vinh,0.5050396526106402,0,-0.5916805830040696,0
2025-01-23 00:00:00+07:00,97.0,2.4,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.959423708532966,0
2025-01-23 01:00:00+07:00,97.0,3.1,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.860415943967494,0
2025-01-23 02:00:00+07:00,98.0,2.3,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5345378845874111,0,-0.973567674899462,0
2025-01-23 03:00:00+07:00,98.0,3.1,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5345378845874111,0,-0.860415943967494,0
2025-01-23 04:00:00+07:00,98.0,3.5,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5345378845874111,0,-0.8038400785015098,0
2025-01-23 05:00:00+07:00,97.0,4.3,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.6906883475695418,0
2025-01-23 06:00:00+07:00,97.0,5.6,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.5068167848050935,0
2025-01-23 07:00:00+07:00,97.0,6.1,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.5050396526106402,0,-0.43609695297261347,0
2025-01-23 08:00:00+07:00,89.0,6.8,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.26905379679647295,0,-0.33708918840714136,0
2025-01-23 10:00:00+07:00,89.0,6.9,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.26905379679647295,0,-0.32294522204064524,0
2025-01-23 11:00:00+07:00,88.0,4.3,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.23955556481970205,0,-0.6906883475695418,0
2025-01-23 12:00:00+07:00,88.0,3.1,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.23955556481970205,0,-0.860415943967494,0
2025-01-23 13:00:00+07:00,88.0,6.4,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.23955556481970205,0,-0.39366505387312534,0
2025-01-23 14:00:00+07:00,84.0,8.4,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1215626369126184,0,-0.11078572654320501,0
2025-01-23 15:00:00+07:00,84.0,9.7,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1215626369126184,0,0.07308583622124304,0
2025-01-23 16:00:00+07:00,84.0,11.4,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1215626369126184,0,0.31353326445167545,0
2025-01-23 17:00:00+07:00,85.0,14.2,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1510608688893893,0,0.7095643227135637,0
2025-01-23 18:00:00+07:00,85.0,13.4,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1510608688893893,0,0.5964125917815958,0
2025-01-23 19:00:00+07:00,85.0,10.8,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1510608688893893,0,0.2286694662526994,0
2025-01-23 20:00:00+07:00,88.0,9.0,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.23955556481970205,0,-0.025921928344228972,0
2025-01-23 21:00:00+07:00,88.0,9.0,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.23955556481970205,0,-0.025921928344228972,0
2025-01-23 22:00:00+07:00,88.0,7.6,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.23955556481970205,0,-0.22393745747517324,0
2025-01-23 23:00:00+07:00,92.0,5.5,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3575484927267857,0,-0.5209607511715896,0
2025-01-24 00:00:00+07:00,92.0,2.9,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3575484927267857,0,-0.8887038767004859,0
2025-01-24 01:00:00+07:00,92.0,4.0,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3575484927267857,0,-0.7331202466690298,0
2025-01-24 02:00:00+07:00,89.0,5.5,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.26905379679647295,0,-0.5209607511715896,0
2025-01-24 03:00:00+07:00,89.0,5.5,92.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.26905379679647295,0,-0.5209607511715896,0
2025-01-24 04:00:00+07:00,89.0,3.2,91.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.26905379679647295,0,-0.8462719776009978,0
2025-01-24 05:00:00+07:00,93.0,4.0,91.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Vinh,0.3870467247035566,0,-0.7331202466690298,0
2025-01-24 06:00:00+07:00,93.0,3.1,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3870467247035566,0,-0.860415943967494,0
2025-01-24 07:00:00+07:00,93.0,3.7,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3870467247035566,0,-0.7755521457685178,0
2025-01-24 08:00:00+07:00,89.0,5.5,85.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.26905379679647295,0,-0.5209607511715896,0
2025-01-24 10:00:00+07:00,89.0,3.9,75.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.26905379679647295,0,-0.7472642130355257,0
2025-01-24 11:00:00+07:00,83.0,3.1,68.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.09206440493584749,0,-0.860415943967494,0
2025-01-24 12:00:00+07:00,83.0,7.4,64.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.09206440493584749,0,-0.25222539020816515,0
2025-01-24 13:00:00+07:00,83.0,9.8,63.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.09206440493584749,0,0.08722980258773926,0
2025-01-24 14:00:00+07:00,83.0,11.4,63.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.09206440493584749,0,0.31353326445167545,0
2025-01-24 15:00:00+07:00,83.0,11.9,64.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.09206440493584749,0,0.38425309628415555,0
2025-01-24 16:00:00+07:00,83.0,12.9,66.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.09206440493584749,0,0.5256927599491157,0
2025-01-24 17:00:00+07:00,85.0,14.2,71.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.1510608688893893,0,0.7095643227135637,0
2025-01-24 18:00:00+07:00,85.0,13.7,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.1510608688893893,0,0.6388444908810836,0
2025-01-24 19:00:00+07:00,85.0,11.3,86.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.1510608688893893,0,0.2993892980851795,0
2025-01-24 20:00:00+07:00,88.0,10.6,90.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.23955556481970205,0,0.20038153351970722,0
2025-01-24 21:00:00+07:00,88.0,10.6,90.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.23955556481970205,0,0.20038153351970722,0
2025-01-24 22:00:00+07:00,88.0,5.8,91.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,0.23955556481970205,0,-0.4785288520721015,0
2025-01-24 23:00:00+07:00,91.0,5.1,91.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Vinh,0.32805026075001475,0,-0.5775366166375736,0
2025-01-25 00:00:00+07:00,91.0,6.0,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.32805026075001475,0,-0.4502409193391094,0
2025-01-25 01:00:00+07:00,91.0,5.6,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.32805026075001475,0,-0.5068167848050935,0
2025-01-25 02:00:00+07:00,92.0,5.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3575484927267857,0,-0.5775366166375736,0
2025-01-25 03:00:00+07:00,92.0,4.2,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3575484927267857,0,-0.7048323139360377,0
2025-01-25 04:00:00+07:00,92.0,2.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.3575484927267857,0,-0.9169918094334779,0
2025-01-25 05:00:00+07:00,94.0,4.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.4165449566803275,0,-0.7331202466690298,0
2025-01-25 06:00:00+07:00,94.0,4.5,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.4165449566803275,0,-0.6624004148365497,0
2025-01-25 07:00:00+07:00,94.0,4.8,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.4165449566803275,0,-0.6199685157370617,0
2025-01-25 08:00:00+07:00,92.0,5.1,89.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.3575484927267857,0,-0.5775366166375736,0
2025-01-25 09:00:00+07:00,92.0,2.7,82.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.3575484927267857,0,-0.9169918094334779,0
2025-01-25 10:00:00+07:00,92.0,2.7,82.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.3575484927267857,0,-0.9169918094334779,0
2025-01-25 11:00:00+07:00,91.0,2.7,75.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.32805026075001475,0,-0.9169918094334779,0
2025-01-25 12:00:00+07:00,91.0,5.5,71.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.32805026075001475,0,-0.5209607511715896,0
2025-01-25 13:00:00+07:00,91.0,8.2,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Vinh,0.32805026075001475,0,-0.1390736592761972,0
2025-01-25 14:00:00+07:00,90.0,11.7,69.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Vinh,0.2985520287732439,0,0.35596516355116337,0
2025-01-25 15:00:00+07:00,90.0,13.4,69.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.2985520287732439,0,0.5964125917815958,0
2025-01-25 16:00:00+07:00,90.0,15.8,71.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.2985520287732439,0,0.9358677845775002,0
2025-01-25 17:00:00+07:00,85.0,15.3,75.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Vinh,0.1510608688893893,0,0.8651479527450201,0
2025-01-25 18:00:00+07:00,85.0,14.6,77.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Vinh,0.1510608688893893,0,0.7661401881795479,0
2025-01-25 19:00:00+07:00,85.0,11.3,82.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Vinh,0.1510608688893893,0,0.2993892980851795,0
2025-01-25 20:00:00+07:00,89.0,8.7,82.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Vinh,0.26905379679647295,0,-0.06835382744371712,0
2025-01-25 21:00:00+07:00,89.0,6.1,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.26905379679647295,0,-0.43609695297261347,0
2025-01-25 22:00:00+07:00,89.0,5.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.26905379679647295,0,-0.4785288520721015,0
2025-01-25 23:00:00+07:00,85.0,7.1,85.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Vinh,0.1510608688893893,0,-0.29465728930765334,0
2025-01-26 00:00:00+07:00,85.0,10.0,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1510608688893893,0,0.11551773532073119,0
2025-01-26 01:00:00+07:00,85.0,8.4,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.1510608688893893,0,-0.11078572654320501,0
2025-01-26 02:00:00+07:00,81.0,8.9,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.033067940982305664,0,-0.040065894710724935,0
2025-01-26 03:00:00+07:00,81.0,9.3,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.033067940982305664,0,0.016509970755259177,0
2025-01-26 04:00:00+07:00,81.0,12.9,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,0.033067940982305664,0,0.5256927599491157,0
2025-01-26 05:00:00+07:00,78.0,16.1,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.05542675494800706,0,0.9782996836769884,0
2025-01-26 06:00:00+07:00,78.0,16.9,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.05542675494800706,0,1.091451414608956,0
2025-01-26 07:00:00+07:00,78.0,14.8,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.05542675494800706,0,0.79442812091254,0
2025-01-26 08:00:00+07:00,63.0,26.6,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.4979002345995707,0,2.46341615215907,0
2025-01-26 09:00:00+07:00,63.0,35.1,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.4979002345995707,0,3.665653293311231,-1
2025-01-26 10:00:00+07:00,63.0,35.1,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.4979002345995707,0,3.665653293311231,-1
2025-01-26 11:00:00+07:00,57.0,31.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6748896264601962,0,3.1423265377508782,-1
2025-01-26 12:00:00+07:00,57.0,28.5,85.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6748896264601962,0,2.732151513122494,0
2025-01-26 13:00:00+07:00,57.0,27.0,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6748896264601962,0,2.5199920176250536,0
2025-01-26 14:00:00+07:00,58.0,24.3,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6453913944834253,0,2.1381049257296616,0
2025-01-26 15:00:00+07:00,58.0,25.9,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6453913944834253,0,2.3644083875935973,0
2025-01-26 16:00:00+07:00,58.0,25.3,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6453913944834253,0,2.279544589394622,0
2025-01-26 17:00:00+07:00,62.0,24.0,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5273984665763416,0,2.0956730266301733,0
2025-01-26 18:00:00+07:00,62.0,23.8,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5273984665763416,0,2.0673850938971814,0
2025-01-26 19:00:00+07:00,62.0,24.5,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5273984665763416,0,2.1663928584626535,0
2025-01-26 20:00:00+07:00,55.0,23.5,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.733886090413738,0,2.024953194797693,0
2025-01-26 21:00:00+07:00,55.0,24.3,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.733886090413738,0,2.1381049257296616,0
2025-01-26 22:00:00+07:00,55.0,23.7,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.733886090413738,0,2.0532411275306854,0
2025-01-26 23:00:00+07:00,56.0,23.2,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.704387858436967,0,1.9825212956982052,0
2025-01-27 00:00:00+07:00,56.0,24.5,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.704387858436967,0,2.1663928584626535,0
2025-01-27 01:00:00+07:00,56.0,23.5,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.704387858436967,0,2.024953194797693,0
2025-01-27 02:00:00+07:00,56.0,21.2,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.704387858436967,0,1.6996419683682849,0
2025-01-27 03:00:00+07:00,56.0,20.8,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.704387858436967,0,1.643066102902301,0
2025-01-27 04:00:00+07:00,56.0,21.4,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.704387858436967,0,1.7279299011012768,0
2025-01-27 05:00:00+07:00,58.0,20.3,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6453913944834253,0,1.5723462710698208,0
2025-01-27 06:00:00+07:00,58.0,17.7,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6453913944834253,0,1.2046031455409243,0
2025-01-27 07:00:00+07:00,58.0,13.4,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.6453913944834253,0,0.5964125917815958,0
2025-01-27 08:00:00+07:00,60.0,14.6,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5863949305298835,0,0.7661401881795479,0
2025-01-27 09:00:00+07:00,60.0,15.3,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5863949305298835,0,0.8651479527450201,0
2025-01-27 10:00:00+07:00,60.0,15.3,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5863949305298835,0,0.8651479527450201,0
2025-01-27 11:00:00+07:00,60.0,15.6,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5863949305298835,0,0.9075798518445081,0
2025-01-27 12:00:00+07:00,60.0,15.9,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5863949305298835,0,0.9500117509439961,0
2025-01-27 13:00:00+07:00,60.0,15.1,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.5863949305298835,0,0.836860020012028,0
2025-01-27 14:00:00+07:00,64.0,14.6,57.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.4684020026227998,0,0.7661401881795479,0
2025-01-27 15:00:00+07:00,64.0,16.1,53.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.4684020026227998,0,0.9782996836769884,0
2025-01-27 16:00:00+07:00,64.0,16.7,52.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.4684020026227998,0,1.063163481875964,0
2025-01-27 17:00:00+07:00,67.0,16.9,52.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.37990730669248707,0,1.091451414608956,0
2025-01-27 18:00:00+07:00,67.0,14.3,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Vinh,-0.37990730669248707,0,0.7237082890800599,0
2025-01-27 19:00:00+07:00,67.0,9.7,62.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Vinh,-0.37990730669248707,0,0.07308583622124304,0
2025-01-27 20:00:00+07:00,71.0,6.3,66.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,-0.26191437878540347,0,-0.4078090202396214,0
2025-01-27 21:00:00+07:00,71.0,6.3,66.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Vinh,-0.26191437878540347,0,-0.4078090202396214,0
2025-01-27 22:00:00+07:00,71.0,4.8,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.26191437878540347,0,-0.6199685157370617,0
2025-01-27 23:00:00+07:00,74.0,3.5,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-0.8038400785015098,0
2025-01-28 00:00:00+07:00,74.0,1.8,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-1.0442875067319422,0
2025-01-28 01:00:00+07:00,74.0,3.4,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-0.8179840448680058,0
2025-01-28 02:00:00+07:00,74.0,4.5,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-0.6624004148365497,0
2025-01-28 03:00:00+07:00,74.0,6.1,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-0.43609695297261347,0
2025-01-28 04:00:00+07:00,74.0,6.9,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-0.32294522204064524,0
2025-01-28 05:00:00+07:00,74.0,8.2,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,-0.1390736592761972,0
2025-01-28 06:00:00+07:00,74.0,10.5,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,0.18623756715321127,0
2025-01-28 07:00:00+07:00,74.0,11.9,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.1734196828550907,0,0.38425309628415555,0
2025-01-28 08:00:00+07:00,72.0,12.2,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.23241614680863254,0,0.4266849953836434,0
2025-01-28 09:00:00+07:00,72.0,12.6,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.23241614680863254,0,0.48326086084962755,0
2025-01-28 10:00:00+07:00,72.0,12.6,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.23241614680863254,0,0.48326086084962755,0
2025-01-28 11:00:00+07:00,73.0,12.7,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.2029179148318616,0,0.4974048272161235,0
2025-01-28 12:00:00+07:00,73.0,14.2,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.2029179148318616,0,0.7095643227135637,0
2025-01-28 13:00:00+07:00,73.0,12.9,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.2029179148318616,0,0.5256927599491157,0
2025-01-28 14:00:00+07:00,70.0,14.2,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.29141261076217434,0,0.7095643227135637,0
2025-01-28 15:00:00+07:00,70.0,18.5,56.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.29141261076217434,0,1.3177548764728926,0
2025-01-28 16:00:00+07:00,70.0,17.7,56.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.29141261076217434,0,1.2046031455409243,0
2025-01-28 17:00:00+07:00,71.0,15.6,57.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.26191437878540347,0,0.9075798518445081,0
2025-01-28 18:00:00+07:00,71.0,12.4,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Vinh,-0.26191437878540347,0,0.4549729281166356,0
